คำ,POS,ความหมาย
ฏ 0,?,พยัญชนะตัวที่ ๑๕ เรียกว่า ฏอ ปฏัก เป็นอักษรกลาง ใช้เป็นพยัญชนะตัวสะกดในมาตรากดหรือแม่กด เช่น ปรากฏ นาฏ.
